MODEL,DATA_TYPE,NOTES,NGRAMLENGTHVAL,ACTIVATION/KERNEL,CHORDS_IN_NRGAM,SOFTMAX,SCORES,AVG. SCORE
PyHMM,ngram,1,1,None,False,False,"[('0.274', '0.158'), ('0.275', '0.185'), ('0.265', '0.293'), ('0.269', '0.254'), ('0.269', '0.253'), ('0.270', '0.233'), ('0.266', '0.277'), ('0.262', '0.325'), ('0.265', '0.296'), ('0.267', '0.272')]","('0.2682', '0.2546')"
