MLP,previous_ngram_notes,4,1,relu,False,False,"[('0.332', '0.343'), ('0.383', '0.191'), ('0.371', '0.298'), ('0.382', '0.250'), ('0.381', '0.205')]","('0.3698', '0.2574')"
MLP,previous_ngram_notes,4,1,relu,True,False,"[('0.869', '0.948'), ('0.886', '0.850'), ('0.853', '0.871'), ('0.889', '0.780'), ('0.905', '0.820')]","('0.8804', '0.8538')"
MLP,previous_ngram_notes,4,1,relu,True,True,"[('0.289', '0.349'), ('0.312', '0.272'), ('0.300', '0.316'), ('0.320', '0.238'), ('0.321', '0.082')]","('0.3084', '0.2514')"
