MODEL,DATA_TYPE,NOTES,NGRAMLENGTHVAL,ACTIVATION/KERNEL,CHORDS_IN_NRGAM,SOFTMAX,SCORES,AVG. SCORE
PyHMM,ngram,1,1,None,False,False,"[('0.322', '0.295'), ('0.328', '0.279'), ('0.307', '0.332'), ('0.314', '0.329'), ('0.330', '0.270')]","('0.3202', '0.3010')"
